# pythia: 8311
# beam_energy: 120.0
# ptcut: 1000
# seed: 20
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539126760  
# tau_xsec_mb: 0.0000114992   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 15 -15 1.6649014180e+01 -4.3266268667e-01 -7.1923188351e-01 1.6532637187e+01 100443 2.7692414331e+01 -1.1572608457e+00 -1.4674587740e+00 2.7382278269e+01 3.1000000000e-03
1.0000000000e+00 16 -15 2.2796084524e+01 2.0022282829e-01 -1.4300755860e+00 2.2680810721e+01 411 2.3871652354e+01 1.1516630611e-01 -1.5001620046e+00 2.3750716997e+01 1.2000000000e-03
1.0000000000e+00 17 -15 6.5214311054e+00 -1.3244913845e+00 6.4137530858e-01 6.0996995529e+00 411 6.9708528525e+00 -1.5017331438e+00 6.5594046324e-01 6.5124381164e+00 1.2000000000e-03
1.0000000000e+00 18 -15 2.0033271989e+01 7.4963714445e-01 -2.4200445635e-01 1.9938765641e+01 411 2.2030598960e+01 8.1396185957e-01 -2.1945392026e-01 2.1934929170e+01 1.2000000000e-03
1.0000000000e+00 19 15 9.6260034938e+00 1.4648932647e+00 -6.0970702817e-01 9.3265856031e+00 -411 9.7981543854e+00 1.5226844293e+00 -6.8064394692e-01 9.4724076328e+00 1.2000000000e-03
1.0000000000e+00 20 -15 2.4022176909e+01 -3.7427619746e-01 6.8185534878e-01 2.3943744167e+01 411 2.4250754512e+01 -3.9576328184e-01 7.3889997155e-01 2.4164043820e+01 1.2000000000e-03
1.0000000000e+00 21 15 9.7576986707e+00 -4.2412246674e-01 2.0342277844e-01 9.5830231839e+00 -411 1.0123601661e+01 -4.2856219963e-01 3.0090354875e-01 9.9356742674e+00 1.2000000000e-03
1.0000000000e+00 22 15 1.6075473947e+01 2.5435872738e-01 1.8981618707e-01 1.5973823736e+01 -411 1.7760823134e+01 3.0330517999e-01 2.2339753785e-01 1.7658127278e+01 1.2000000000e-03
1.0000000000e+00 23 15 2.7031097672e+01 3.4359864552e-01 2.3303095702e-01 2.6969441755e+01 -411 2.7518722111e+01 4.1684257112e-01 2.6078474849e-01 2.7450734439e+01 1.2000000000e-03
1.0000000000e+00 24 15 5.8750141475e+00 -1.4004646553e+00 3.3288621935e-01 5.4117083657e+00 -411 6.2080483133e+00 -1.4792898251e+00 2.5701232609e-01 5.7262580447e+00 1.2000000000e-03
1.0000000000e+00 25 -15 1.1123404253e+01 -1.4973075342e+00 2.9671978010e-01 1.0873962497e+01 411 1.1399175321e+01 -1.5685028393e+00 3.7523057364e-01 1.1128554260e+01 1.2000000000e-03
1.0000000000e+00 26 15 2.2377770335e+01 5.3892938887e-01 2.7476177085e+00 2.2130695151e+01 -411 2.2813599520e+01 6.2147010106e-01 2.8128480352e+00 2.2553636181e+01 1.2000000000e-03
1.0000000000e+00 27 15 1.1116429130e+01 1.2647479680e+00 -2.2330356124e-03 1.0900381410e+01 -411 1.2298725583e+01 1.4069114523e+00 1.0465195962e-03 1.2074095042e+01 1.2000000000e-03
1.0000000000e+00 28 15 4.7545170487e+01 3.7216436598e-01 5.0912593504e-01 4.7507772330e+01 -411 4.9888779770e+01 4.0165330732e-01 4.3996413327e-01 4.9850175267e+01 1.2000000000e-03
1.0000000000e+00 29 -15 3.4105079727e+01 6.1660610545e-01 1.5110904381e+00 3.4019638101e+01 411 3.5876036932e+01 7.1973624069e-01 1.5263108153e+00 3.5787524391e+01 1.2000000000e-03
1.0000000000e+00 30 -15 3.2538996989e+01 -1.5525004208e-01 7.8997334988e-01 3.2480472214e+01 411 3.3079574914e+01 -2.2656173750e-01 8.0629583220e-01 3.3016077210e+01 1.2000000000e-03
1.0000000000e+00 31 15 3.6284775199e+01 9.2639706994e-01 -2.4723162399e+00 3.6144947957e+01 -431 4.2032080581e+01 1.1052633204e+00 -2.6816429985e+00 4.1885654214e+01 5.3600000000e-02
1.0000000000e+00 32 15 1.3700042535e+01 -6.2575996080e-01 2.6230600128e-01 1.3567376171e+01 -411 1.3893382867e+01 -5.8649777381e-01 3.0811713505e-01 1.3751061513e+01 1.2000000000e-03
1.0000000000e+00 33 -15 2.6806187506e+01 1.0456863045e+00 5.6061887877e-01 2.6720906533e+01 411 2.8160498906e+01 1.1616111825e+00 5.1784378037e-01 2.8069569234e+01 1.2000000000e-03
1.0000000000e+00 34 -15 9.5492875753e+00 7.3675325278e-01 7.6647691639e-01 9.3220980291e+00 411 1.0334839510e+01 7.2447689416e-01 8.6106418778e-01 1.0101837974e+01 1.2000000000e-03
1.0000000000e+00 35 -15 3.1842151604e+01 2.0528700575e-01 -6.6052255365e-01 3.1785013712e+01 411 3.2958651113e+01 1.3178488229e-01 -6.4533110913e-01 3.2898987594e+01 1.2000000000e-03
1.0000000000e+00 36 -15 9.8003510783e+00 1.2067525476e+00 -1.3459976707e-01 9.5611413094e+00 411 1.0395626915e+01 1.2037030546e+00 -8.8789878667e-02 1.0154644028e+01 1.2000000000e-03
1.0000000000e+00 37 15 3.3320062999e+01 -5.2016507324e-02 7.4604179806e-01 3.3264248449e+01 -411 3.5433856688e+01 8.5217021438e-03 7.2496334636e-01 3.5377069924e+01 1.2000000000e-03
1.0000000000e+00 38 -15 1.5279696764e+01 9.0666677818e-01 3.1158421342e-01 1.5145722647e+01 411 1.6530919709e+01 9.0089766967e-01 3.4214336722e-01 1.6396559053e+01 1.2000000000e-03
1.0000000000e+00 39 15 3.7987483254e+01 5.9988843374e-01 7.7513379631e-01 3.7933245262e+01 -411 3.9609509159e+01 5.5779409497e-01 7.4415153989e-01 3.9554428843e+01 1.2000000000e-03
1.0000000000e+00 40 15 1.9602467369e+01 -7.5861419307e-02 -3.6773004406e-01 1.9518162242e+01 -411 2.1337463215e+01 -9.5011565446e-02 -3.2945624045e-01 2.1252630164e+01 1.2000000000e-03
1.0000000000e+00 41 15 1.0901021996e+01 -3.8356007311e-01 -3.1578545363e-02 1.0748352232e+01 -411 1.1814964361e+01 -4.5062532619e-01 3.5765756321e-02 1.1657339385e+01 1.2000000000e-03
1.0000000000e+00 42 15 2.9486800127e+01 1.9636337352e+00 -1.6437697439e+00 2.9321603912e+01 -411 3.2575482375e+01 2.1643899870e+00 -1.8435719430e+00 3.2397271976e+01 1.2000000000e-03
1.0000000000e+00 43 -15 3.1968135491e+01 -1.1483136388e+00 1.4570290675e+00 3.1864761721e+01 411 3.4193008449e+01 -1.2694969247e+00 1.6393226912e+00 3.4078840158e+01 1.2000000000e-03
1.0000000000e+00 44 15 1.4534190393e+01 -7.8558945375e-01 1.5733524305e+00 1.4317577044e+01 -411 1.5309463628e+01 -7.3954465332e-01 1.6937690165e+00 1.5082056154e+01 1.2000000000e-03
1.0000000000e+00 45 -15 1.3478199280e+01 1.1381568590e+00 2.5789085340e-01 1.3309502537e+01 411 1.4063025217e+01 1.2742420412e+00 2.3535007450e-01 1.3877828247e+01 1.2000000000e-03
1.0000000000e+00 46 -15 3.6697097136e+01 -4.7253116883e-01 -5.6244291889e-01 3.6646694546e+01 411 3.8422039648e+01 -5.8585822044e-01 -6.1385848665e-01 3.8367142188e+01 1.2000000000e-03
1.0000000000e+00 47 15 2.6755341477e+01 -7.7428580035e-01 3.0806708985e-01 2.6683267874e+01 -411 2.7257297352e+01 -7.1890318582e-01 3.3241330235e-01 2.7181564701e+01 1.2000000000e-03
1.0000000000e+00 48 15 3.0958422028e+00 -5.8608919737e-01 1.3159768364e-01 2.4629923131e+00 -411 3.3573645235e+00 -7.0324107937e-01 1.1350244578e-01 2.6961058544e+00 1.2000000000e-03
1.0000000000e+00 49 15 2.2094292701e+01 7.6454063648e-01 1.0416380041e+00 2.1984793575e+01 -411 2.3823103169e+01 7.8000831663e-01 1.0516637048e+00 2.3713505775e+01 1.2000000000e-03
1.0000000000e+00 50 15 2.0225677132e+01 5.8599238787e-02 7.2042119717e-01 2.0134509817e+01 -411 2.1684242916e+01 -4.5959332509e-03 7.1396336127e-01 2.1591691622e+01 1.2000000000e-03
1.0000000000e+00 51 -15 4.1663945614e+01 9.5879363586e-01 7.3788185302e-01 4.1608454909e+01 411 4.5908951601e+01 1.0762772733e+00 8.4919401495e-01 4.5850374643e+01 1.2000000000e-03
1.0000000000e+00 52 15 1.1153313486e+01 -1.3619746755e+00 -9.9106913383e-01 1.0881273793e+01 -431 1.1953674901e+01 -1.5691484770e+00 -9.1008491414e-01 1.1650103401e+01 5.3600000000e-02
1.0000000000e+00 53 15 1.8678653870e+01 1.1869068530e+00 -1.5533705787e+00 1.8490898114e+01 -411 1.9481305105e+01 1.3302701596e+00 -1.6084915692e+00 1.9278716395e+01 1.2000000000e-03
1.0000000000e+00 54 -15 2.1787755314e+01 -3.2429697324e-01 -6.7001804397e-01 2.1702421514e+01 411 2.2218223752e+01 -4.0330146000e-01 -6.7095614848e-01 2.2125576909e+01 1.2000000000e-03
1.0000000000e+00 55 15 1.7644719611e+01 2.0033253661e-01 8.1281411834e-01 1.7535057483e+01 -431 1.8002619636e+01 1.5211203354e-01 9.2976266553e-01 1.7869856300e+01 5.3600000000e-02
1.0000000000e+00 56 -15 1.5563616214e+01 -8.0165725317e-01 1.2885602944e-01 1.5440524671e+01 431 1.6797069238e+01 -6.7298261618e-01 1.4960005649e-01 1.6667072218e+01 5.3600000000e-02
1.0000000000e+00 57 -15 1.0622473712e+01 -1.2147825405e+00 8.9150506381e-01 1.0363849698e+01 431 1.2257262162e+01 -1.3795358380e+00 8.4360345852e-01 1.1989609539e+01 5.3600000000e-02
1.0000000000e+00 58 15 2.0114926263e+01 -1.0119382889e-01 -1.0593052179e+00 2.0008018431e+01 -411 2.0419111777e+01 -1.6772245837e-01 -1.0863573787e+00 2.0303604203e+01 1.2000000000e-03
1.0000000000e+00 59 15 3.4107807554e+01 -6.3637042526e-01 5.9711520557e-01 3.4050314726e+01 -411 3.7448053880e+01 -6.5282759332e-01 6.8273727939e-01 3.7389422922e+01 1.2000000000e-03
1.0000000000e+00 60 15 6.8531788909e+00 -2.0796707027e-01 -1.2590377759e-01 6.6143684154e+00 -411 7.2734385871e+00 -1.9631865695e-01 -4.2822194325e-02 7.0261693105e+00 1.2000000000e-03
1.0000000000e+00 61 -15 3.7600057308e+01 -1.0260550802e+00 4.6593401993e-01 3.7541141921e+01 411 4.1443592495e+01 -1.1497444089e+00 5.4874859684e-01 4.1381793614e+01 1.2000000000e-03
1.0000000000e+00 62 15 9.3865583944e+00 -8.2623619580e-01 2.7222920172e-01 9.1757078305e+00 -411 9.8655319097e+00 -9.5209027127e-01 2.4149033463e-01 9.6368276653e+00 1.2000000000e-03
1.0000000000e+00 63 15 1.2127317621e+01 5.7011808154e-01 1.4093482014e+00 1.1899724634e+01 -411 1.2591672487e+01 6.8091195938e-01 1.4438855083e+00 1.2349343732e+01 1.2000000000e-03
1.0000000000e+00 64 15 2.1109752366e+01 -8.0770281765e-01 1.0077449286e+00 2.0995157107e+01 -431 2.2761549727e+01 -8.3245542336e-01 8.9861952946e-01 2.2643159983e+01 5.3600000000e-02
1.0000000000e+00 65 15 5.5332671000e+00 -1.6202064325e-01 -3.4940520532e-01 5.2260521239e+00 -411 5.6011666578e+00 -1.0963936312e-01 -3.6558957372e-01 5.2661098031e+00 1.2000000000e-03
1.0000000000e+00 66 -15 2.7038240993e+01 -6.4363537197e-02 6.8635230409e-01 2.6970987460e+01 431 2.8082587301e+01 6.3989112186e-02 6.3633811922e-01 2.8006208880e+01 5.3600000000e-02
1.0000000000e+00 67 15 1.5982111397e+01 -1.9040114527e+00 -6.3757319050e-01 1.5755603327e+01 -411 1.7174637399e+01 -1.9759386045e+00 -7.3652120292e-01 1.6941838566e+01 1.2000000000e-03
1.0000000000e+00 68 15 8.2297615153e+00 -7.8363304536e-01 -6.7778220575e-01 7.9685893242e+00 -411 8.6864011654e+00 -8.3130024158e-01 -8.1014760933e-01 8.4030165430e+00 1.2000000000e-03
1.0000000000e+00 69 -15 4.8163755977e+01 7.4671428518e-02 -2.0831309463e-01 4.8130461564e+01 411 5.0236893350e+01 3.0951169650e-03 -1.6140046706e-01 5.0201831788e+01 1.2000000000e-03
1.0000000000e+00 70 -15 6.5102342087e+00 -8.3741611015e-01 -4.5449894351e-01 6.1901716542e+00 431 6.7778428586e+00 -7.2095492487e-01 -5.0554728004e-01 6.4256398032e+00 5.3600000000e-02
1.0000000000e+00 71 -15 1.3420557961e+01 4.5556937154e-01 -5.7483542901e-01 1.3282180072e+01 411 1.4763053976e+01 4.5570260794e-01 -6.2693844915e-01 1.4623664625e+01 1.2000000000e-03
1.0000000000e+00 72 15 3.8127438443e+01 -5.0314809046e-01 -2.8235914831e-01 3.8081643717e+01 -411 3.8346817799e+01 -5.0831894006e-01 -3.2663055674e-01 3.8296447364e+01 1.2000000000e-03
1.0000000000e+00 73 15 2.8261302713e+01 -3.3909563705e-01 -1.7408553057e+00 2.8149575107e+01 -431 3.3296854636e+01 -4.7191268797e-01 -1.9020613722e+00 3.3180793190e+01 5.3600000000e-02
1.0000000000e+00 74 -15 7.0784432390e+00 3.7258303582e-01 2.3932748661e-01 6.8374829879e+00 411 7.3243694630e+00 3.8255158871e-01 3.3596935965e-01 7.0634048417e+00 1.2000000000e-03
1.0000000000e+00 75 15 2.2624984436e+01 7.0835627573e-01 -2.7315433970e+00 2.2377884919e+01 -411 2.3090885688e+01 6.5085322042e-01 -2.7669950030e+00 2.2838862749e+01 1.2000000000e-03
1.0000000000e+00 76 15 1.2451623082e+01 -2.9840818898e-01 -7.5167187035e-01 1.2297632700e+01 -411 1.3759304456e+01 -3.5331208984e-01 -8.2966938710e-01 1.3601830738e+01 1.2000000000e-03
1.0000000000e+00 77 15 1.2298901507e+01 5.7207857851e-01 -8.7331299402e-01 1.2125012968e+01 -411 1.2366212237e+01 6.0901706562e-01 -8.5673723455e-01 1.2178785886e+01 1.2000000000e-03
1.0000000000e+00 78 15 1.1459680493e+01 8.1281406337e-02 -6.4948009319e-01 1.1302157168e+01 -411 1.2265048348e+01 1.6077273793e-01 -6.4321585794e-01 1.2103567967e+01 1.2000000000e-03
1.0000000000e+00 79 -15 1.1623903948e+01 -1.6745898556e-01 8.9968321874e-01 1.1450789548e+01 411 1.2518303926e+01 -2.4903896369e-01 1.0201419124e+00 1.2333277922e+01 1.2000000000e-03
1.0000000000e+00 80 15 1.1144651278e+01 -7.6160753951e-01 -2.5801760511e-01 1.0972672585e+01 -411 1.1593144782e+01 -8.8292603012e-01 -2.5469940501e-01 1.1404433209e+01 1.2000000000e-03
1.0000000000e+00 81 -15 1.5302457931e+01 -1.9648318652e+00 -1.5182608116e+00 1.4994747390e+01 431 1.6544543582e+01 -2.0621903906e+00 -1.4592368358e+00 1.6231603991e+01 5.3600000000e-02
1.0000000000e+00 82 15 3.4866268617e+01 1.8602757984e+00 6.1390384964e-01 3.4765817896e+01 -411 3.8462140852e+01 2.0192213320e+00 6.9134912961e-01 3.8357340647e+01 1.2000000000e-03
1.0000000000e+00 83 -15 6.4306182829e+00 -3.9214265354e-01 4.6292803771e-01 6.1504214456e+00 431 6.7700838472e+00 -3.0729515926e-01 6.1690992038e-01 6.4408131671e+00 5.3600000000e-02
1.0000000000e+00 84 -15 1.2001260419e+01 6.3646919822e-01 -3.5159269868e-02 1.1851870448e+01 411 1.2163985664e+01 6.1595013646e-01 -9.1064716554e-02 1.2003307083e+01 1.2000000000e-03
1.0000000000e+00 85 -15 2.3039659715e+01 6.9359967309e-01 -6.4627405389e-01 2.2951472279e+01 411 2.5336358223e+01 8.1057950496e-01 -7.1774001019e-01 2.5244076121e+01 1.2000000000e-03
1.0000000000e+00 86 -15 5.3793705577e+00 1.7692896556e-01 -2.6872341199e-01 5.0672499597e+00 411 5.8736896190e+00 2.5599927850e-01 -2.8978274303e-01 5.5547494207e+00 1.2000000000e-03
1.0000000000e+00 87 -15 2.1132837670e+01 -6.8288060578e-02 -1.1069954608e-01 2.1057607201e+01 411 2.1662476805e+01 -1.3818382690e-02 -1.7111198883e-01 2.1580962725e+01 1.2000000000e-03
1.0000000000e+00 88 15 1.9477191085e+01 7.0526136070e-01 2.0358072541e-01 1.9382080501e+01 -411 2.0047680037e+01 8.0935503386e-01 2.2334031435e-01 1.9942644244e+01 1.2000000000e-03
1.0000000000e+00 89 -15 1.5350059135e+01 4.1758374957e-02 8.1895953040e-02 1.5246598815e+01 411 1.6390535744e+01 1.1284693681e-01 2.6103566062e-02 1.6283143652e+01 1.2000000000e-03
1.0000000000e+00 90 15 2.5180872713e+01 1.5857198577e+00 1.2242132499e-01 2.5067703661e+01 -411 2.6230865067e+01 1.5978660025e+00 5.2012338019e-02 2.6115262246e+01 1.2000000000e-03
1.0000000000e+00 91 -15 4.3700348273e+01 -4.5974745601e-01 -1.2328648189e+00 4.3644381385e+01 431 5.3153085077e+01 -4.7321213341e-01 -1.5097640930e+00 5.3093052116e+01 5.3600000000e-02
1.0000000000e+00 92 15 2.2824510003e+01 7.9443171785e-01 6.5297478584e-01 2.2731996607e+01 -431 2.4466574613e+01 1.0299621291e+00 6.4182050991e-01 2.4357043434e+01 5.3600000000e-02
1.0000000000e+00 93 -15 6.3972611963e+00 8.4536537220e-01 2.7477825837e-01 6.0809305042e+00 431 6.5694127294e+00 7.5724599127e-01 3.4292544820e-01 6.2121824969e+00 5.3600000000e-02
1.0000000000e+00 94 15 1.2480075496e+01 1.1422375607e+00 -1.0846521990e+00 1.2252102597e+01 -431 1.2522682907e+01 1.1559527529e+00 -1.1238927673e+00 1.2261454750e+01 5.3600000000e-02
1.0000000000e+00 95 15 9.3550481731e+01 4.8591407475e-01 -1.4949584222e-01 9.3532224828e+01 -411 9.3670727956e+01 5.0677029211e-01 -1.4557181320e-01 9.3650583499e+01 1.2000000000e-03
1.0000000000e+00 96 15 3.0198970421e+01 -1.7498150598e+00 -1.0885808695e+00 3.0076134461e+01 -411 3.1747920795e+01 -1.7801812998e+00 -1.0703244775e+00 3.1624679539e+01 1.2000000000e-03
1.0000000000e+00 97 15 1.5754256424e+01 5.3401244650e-01 3.6968011286e-01 1.5640258102e+01 100443 3.7519041458e+01 5.3362109229e-01 3.2176383074e-01 3.7332341500e+01 3.1000000000e-03
1.0000000000e+00 98 -15 2.1764785034e+01 -3.9135420713e-04 -4.7916282119e-02 2.1692083398e+01 100443 3.7519041458e+01 5.3362109229e-01 3.2176383074e-01 3.7332341500e+01 3.1000000000e-03
1.0000000000e+00 99 15 1.5715866951e+01 2.6478609852e-01 -3.5596937624e-01 1.5608797482e+01 -431 1.6416118155e+01 4.2678403039e-01 -4.2515018805e-01 1.6286530788e+01 5.3600000000e-02
1.0000000000e+00 100 15 3.6728712157e+01 1.4676352938e-01 1.6717558438e-01 3.6685034009e+01 -411 3.9020342623e+01 7.5352598486e-02 2.2588653279e-01 3.8974798995e+01 1.2000000000e-03
1.0000000000e+00 101 15 6.5323355809e+00 5.6386529733e-01 7.3192239810e-01 6.2177700471e+00 -411 6.7932323191e+00 5.8600265379e-01 6.6915803913e-01 6.4700351471e+00 1.2000000000e-03
1.0000000000e+00 102 15 1.0657017346e+01 8.2016847880e-01 -1.9794690867e-01 1.0473923338e+01 -431 1.2421972727e+01 1.0248195392e+00 -6.5260380767e-02 1.2221944998e+01 5.3600000000e-02
1.0000000000e+00 103 15 1.7755311230e+01 6.7120830123e-02 2.6710394090e-01 1.7664035152e+01 -431 1.9619441365e+01 2.6040747015e-01 3.7177167184e-01 1.9515160783e+01 5.3600000000e-02
1.0000000000e+00 104 -15 2.9103101726e+01 9.9456955345e-01 -1.0744562621e+00 2.9011890940e+01 431 3.3962421115e+01 1.0869799691e+00 -1.0919440696e+00 3.3870300084e+01 5.3600000000e-02
1.0000000000e+00 105 15 1.6166573018e+01 -3.5310927185e-01 1.9540809135e-01 1.6063565089e+01 -411 1.7856362194e+01 -3.8452088638e-01 2.4325017611e-01 1.7752384767e+01 1.2000000000e-03
1.0000000000e+00 106 -15 4.3483293104e+00 4.4484788041e-01 -7.6336121638e-01 3.8691431217e+00 411 4.3731894275e+00 4.2772939211e-01 -7.4908286619e-01 3.8581380550e+00 1.2000000000e-03
1.0000000000e+00 107 15 3.2595584845e+01 2.7240233442e-01 2.4827334482e-01 3.2545033713e+01 -431 3.5719653019e+01 4.5006279248e-01 4.0175100485e-01 3.5660267785e+01 5.3600000000e-02
1.0000000000e+00 108 15 3.2748411105e+01 -5.1666932446e-01 -1.2892200993e-01 3.2695837236e+01 -431 3.6725207533e+01 -4.7826217756e-01 2.9714102670e-02 3.6669282756e+01 5.3600000000e-02
1.0000000000e+00 109 15 2.0336764259e+01 -7.2094661836e-01 -1.1165703927e+00 2.0215350547e+01 -411 2.1784330305e+01 -6.9125990312e-01 -1.2349989292e+00 2.1657758547e+01 1.2000000000e-03
1.0000000000e+00 110 15 1.7487491861e+01 -9.8526562024e-01 6.4149062928e-01 1.7357218202e+01 -411 1.7540436589e+01 -9.9517256276e-01 6.7231251435e-01 1.7399111019e+01 1.2000000000e-03
1.0000000000e+00 111 -15 1.4979043235e+01 7.1468639493e-01 -3.6183683773e-01 1.4851698367e+01 431 1.8329839081e+01 9.1786362348e-01 -4.5979022869e-01 1.8194893987e+01 5.3600000000e-02
1.0000000000e+00 112 15 4.8915928089e+00 -1.0307148910e+00 -1.0645607886e+00 4.3098640393e+00 -411 5.2388753101e+00 -1.0870638044e+00 -1.0596173047e+00 4.6525088956e+00 1.2000000000e-03
1.0000000000e+00 113 15 4.9719878391e+01 -2.7812274775e-01 -1.8217219038e+00 4.9653934335e+01 -411 5.4714371662e+01 -2.6609146835e-01 -1.9818954151e+00 5.4645844062e+01 1.2000000000e-03
1.0000000000e+00 114 -15 1.5371966415e+01 3.5028213715e-01 1.0325911827e+00 1.5229948130e+01 411 1.5608819660e+01 4.2004321474e-01 1.0326105388e+00 1.5456294879e+01 1.2000000000e-03
1.0000000000e+00 115 15 6.5071166947e+01 1.6830484817e-01 9.2402689591e-02 6.5046620310e+01 -411 6.5408038560e+01 1.6858569330e-01 5.2118012644e-02 6.5381074417e+01 1.2000000000e-03
1.0000000000e+00 116 15 3.1847063676e+01 -1.9411021613e+00 6.7725885893e-01 3.1730928419e+01 -411 3.3221885144e+01 -2.0767299717e+00 7.8397924134e-01 3.3094874871e+01 1.2000000000e-03
1.0000000000e+00 117 15 2.8482067966e+01 -1.7974778034e+00 1.9013690058e+00 2.8305917681e+01 -411 2.8501607583e+01 -1.8118915814e+00 1.9056409497e+00 2.8318399272e+01 1.2000000000e-03
1.0000000000e+00 118 15 1.2892704072e+01 5.1064455419e-01 -6.8811352387e-01 1.2740897570e+01 -411 1.3156255396e+01 5.8540446213e-01 -6.6498194772e-01 1.2992562400e+01 1.2000000000e-03
1.0000000000e+00 119 15 3.2151759220e+01 -5.5255249477e-01 -1.7412938742e-01 3.2097397033e+01 -411 3.2691414252e+01 -5.5889764029e-01 -2.4608957817e-01 3.2632195148e+01 1.2000000000e-03
1.0000000000e+00 120 -15 2.0852325893e+01 -2.0869976281e-01 4.5621914148e-01 2.0770428843e+01 411 2.1011937406e+01 -1.7163661192e-01 4.3012723517e-01 2.0923469264e+01 1.2000000000e-03
1.0000000000e+00 121 15 2.2032304056e+01 1.0181702443e-01 -7.7842837210e-01 2.1946503486e+01 -411 2.2191522013e+01 1.4220544960e-01 -8.0951004901e-01 2.2097344669e+01 1.2000000000e-03
1.0000000000e+00 122 15 1.0310690414e+01 5.4291549121e-01 -7.0374911571e-01 1.0117471396e+01 -431 1.1410593742e+01 4.5539128762e-01 -6.4002091430e-01 1.1212033208e+01 5.3600000000e-02
1.0000000000e+00 123 15 1.4009703981e+01 -5.3309352648e-02 -1.6730947054e-01 1.3895462640e+01 -431 1.5281825728e+01 -1.0452202537e-01 9.8356103584e-03 1.5154148710e+01 5.3600000000e-02
1.0000000000e+00 124 15 3.4287659819e+01 3.6330543151e-01 -1.5642685242e-02 3.4239659622e+01 -411 3.5468500198e+01 4.4475295490e-01 3.9953754016e-02 3.5416375109e+01 1.2000000000e-03
1.0000000000e+00 125 -15 1.1258479040e+01 -3.9313854270e-01 -3.8581500575e-01 1.1103731348e+01 411 1.2059688428e+01 -4.2505714787e-01 -5.0312705459e-01 1.1895662892e+01 1.2000000000e-03
1.0000000000e+00 126 15 1.1852049394e+01 -1.1272482302e-01 4.8756785190e-01 1.1707414584e+01 -411 1.2388037463e+01 -1.9280991080e-01 5.6614022757e-01 1.2231529046e+01 1.2000000000e-03
