# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 738
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539131294  
# tau_xsec_mb: 0.0000111266   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 34 15 3.9820620027e+01 -1.3914743068e+00 -6.1101778955e-03 3.9756615197e+01 -411 4.1182737053e+01 -1.3551074579e+00 2.2475020165e-02 4.1117946579e+01 1.2000000000e-03
1.0000000000e+00 35 15 2.7747275753e+01 3.5891334341e-01 1.3943313714e-01 2.7687649990e+01 -411 3.0647384355e+01 3.7361997900e-01 1.3608949976e-01 3.0587719376e+01 1.2000000000e-03
1.0000000000e+00 36 15 1.1123412950e+01 4.0588820217e-01 -7.1627590406e-01 1.0949677162e+01 -411 1.1629103872e+01 4.3966494896e-01 -6.5602751769e-01 1.1450628828e+01 1.2000000000e-03
1.0000000000e+00 37 15 6.4138037777e+00 6.3814400877e-01 -9.7392473551e-01 6.0517792773e+00 -411 6.7916092400e+00 6.0352005612e-01 -9.7320697339e-01 6.4279941547e+00 1.2000000000e-03
1.0000000000e+00 38 -15 5.4068318786e+00 -7.1816576484e-01 -4.9958527325e-01 5.0310430469e+00 411 5.6639428963e+00 -8.3915674814e-01 -5.5552165337e-01 5.2509029540e+00 1.2000000000e-03
1.0000000000e+00 39 -15 1.2074509342e+01 -3.5112327553e-01 -7.1474432723e-01 1.1916481843e+01 411 1.2319232837e+01 -3.0442420568e-01 -6.7777055265e-01 1.2153845964e+01 1.2000000000e-03
1.0000000000e+00 40 -15 1.7673083662e+01 3.6339280674e-01 -4.6880597234e-03 1.7579781583e+01 411 1.8704787071e+01 3.2202983435e-01 -7.6199346414e-02 1.8608172153e+01 1.2000000000e-03
1.0000000000e+00 41 15 1.1144893253e+01 -1.8916722596e-01 2.1120156653e-01 1.0998689284e+01 -411 1.1196019634e+01 -2.1001320458e-01 1.8224801240e-01 1.1035309548e+01 1.2000000000e-03
1.0000000000e+00 42 15 6.0995221219e+00 -1.6551116454e-01 -5.2618963056e-01 5.8088562842e+00 -431 7.3922512804e+00 -1.3805072123e-01 -5.8458451519e-01 7.0999738771e+00 5.3600000000e-02
1.0000000000e+00 43 -15 1.1578858895e+01 3.3210101889e-01 1.4595830194e+00 1.1343377377e+01 411 1.2118929310e+01 2.8396982125e-01 1.4584570619e+00 1.1881297606e+01 1.2000000000e-03
1.0000000000e+00 44 15 2.4381341741e+01 6.9409944213e-02 3.2810361949e-02 2.4316390388e+01 -411 2.6734380192e+01 1.2769000417e-01 5.9696546074e-02 2.6668553334e+01 1.2000000000e-03
1.0000000000e+00 45 15 1.3274136915e+01 1.4242104663e+00 -6.6301923167e-02 1.3077188159e+01 -411 1.3964860587e+01 1.5769115841e+00 -1.6760945588e-02 1.3748997097e+01 1.2000000000e-03
1.0000000000e+00 46 15 1.2384574836e+01 -1.1770280506e-01 -1.6970136431e+00 1.2137829101e+01 -411 1.3290420607e+01 -2.0848574658e-01 -1.7890271831e+00 1.3034405103e+01 1.2000000000e-03
1.0000000000e+00 47 -15 2.1020027333e+01 1.5935279770e+00 3.6437305373e-01 2.0880908999e+01 411 2.1809898246e+01 1.5862824351e+00 4.3929622338e-01 2.1667185083e+01 1.2000000000e-03
1.0000000000e+00 48 15 3.9159355707e+01 9.6592195193e-01 -1.5666487627e+00 3.9075704171e+01 -411 4.0285554911e+01 9.4402040416e-01 -1.5435237600e+00 4.0201452902e+01 1.2000000000e-03
1.0000000000e+00 49 15 2.8797918115e+01 7.6314696766e-01 -1.4182540137e+00 2.8697894708e+01 -411 3.0993752884e+01 7.8003780999e-01 -1.6021656152e+00 3.0885948994e+01 1.2000000000e-03
1.0000000000e+00 50 15 1.2419298328e+01 -7.6060998621e-01 7.6407557841e-01 1.2244163614e+01 -411 1.3084863598e+01 -7.2720932841e-01 8.6474447752e-01 1.2901223198e+01 1.2000000000e-03
1.0000000000e+00 51 -15 2.0832989175e+01 5.6531942928e-01 2.0260395081e+00 2.0650228243e+01 411 2.1426975201e+01 5.6188316392e-01 2.0020927006e+00 2.1243721413e+01 1.2000000000e-03
1.0000000000e+00 52 15 1.2879580707e+01 -6.7517674519e-01 -1.0725992861e+00 1.2693312295e+01 -411 1.2889857835e+01 -6.8215777297e-01 -1.0791012050e+00 1.2689490038e+01 1.2000000000e-03
1.0000000000e+00 53 15 1.1198002905e+01 2.2105624083e-02 -7.2928127753e-01 1.1032036979e+01 -411 1.2110586762e+01 1.0225323140e-01 -8.0944102149e-01 1.1937553446e+01 1.2000000000e-03
1.0000000000e+00 54 15 1.8301716281e+01 1.0292200364e+00 2.1022640420e-01 1.8184945435e+01 -411 1.9479198480e+01 1.0882231315e+00 3.1675446036e-01 1.9356113543e+01 1.2000000000e-03
1.0000000000e+00 55 15 3.1911012699e+01 -3.2866277685e-01 -7.5085436006e-01 3.1850962947e+01 -411 3.4049717426e+01 -4.1875684929e-01 -8.6334136421e-01 3.3984806344e+01 1.2000000000e-03
1.0000000000e+00 56 -15 1.8870733001e+01 9.0834649017e-01 1.6477308122e-01 1.8764200786e+01 431 1.9556114933e+01 8.5113161275e-01 2.8770765435e-01 1.9436035544e+01 5.3600000000e-02
1.0000000000e+00 57 -15 1.8415237900e+01 -1.3602575238e-01 -1.8357240722e-01 1.8327893926e+01 431 2.2256609149e+01 -8.9141776540e-02 -3.0216006257e-01 2.2167148012e+01 5.3600000000e-02
1.0000000000e+00 58 15 1.5486988258e+01 2.4475219700e-01 4.7435016119e-01 1.5375461108e+01 -411 1.6140334105e+01 2.2885058512e-01 4.0509623779e-01 1.6024931529e+01 1.2000000000e-03
1.0000000000e+00 59 15 1.0171202913e+01 3.8125315667e-01 1.0959828060e+00 9.9473487472e+00 100443 1.6325702899e+01 3.6835890568e-01 1.7079123687e+00 1.5807908167e+01 3.1000000000e-03
1.0000000000e+00 60 -15 6.1544999860e+00 -1.2894250990e-02 6.1192956265e-01 5.8605594198e+00 100443 1.6325702899e+01 3.6835890568e-01 1.7079123687e+00 1.5807908167e+01 3.1000000000e-03
1.0000000000e+00 61 -15 7.9737383293e+00 9.2936794536e-02 1.0077557492e-01 7.7720409590e+00 411 8.5187679254e+00 1.2363276292e-01 1.9685883782e-02 8.3101296878e+00 1.2000000000e-03
1.0000000000e+00 62 15 7.4071900530e+00 7.8535719335e-02 -2.5208335883e-01 7.1860741222e+00 -411 7.4908350744e+00 5.0459660779e-02 -3.0165828490e-01 7.2473158665e+00 1.2000000000e-03
1.0000000000e+00 63 15 5.4024153582e+01 7.5187408200e-01 2.1009541509e-02 5.3989687208e+01 -411 5.9069755320e+01 7.6859917892e-01 5.7533171452e-02 5.9035129032e+01 1.2000000000e-03
1.0000000000e+00 64 15 3.0291023249e+01 7.0731640118e-01 8.8966121305e-02 3.0230461272e+01 -411 3.2474938107e+01 6.7144582711e-01 1.1600261456e-01 3.2413914142e+01 1.2000000000e-03
1.0000000000e+00 65 -15 1.2607129742e+01 -5.5305513449e-01 -5.6032951899e-01 1.2456435761e+01 411 1.2868538246e+01 -6.3755654151e-01 -5.5760040836e-01 1.2703794752e+01 1.2000000000e-03
1.0000000000e+00 66 15 1.8125432262e+01 1.7376326781e-01 2.5482780791e-01 1.8035494850e+01 -411 1.9606687897e+01 1.1715802930e-01 3.1477126397e-01 1.9514454242e+01 1.2000000000e-03
1.0000000000e+00 67 15 4.6014048256e+00 -1.1026269804e-01 5.0434346391e-01 4.2129938125e+00 -411 4.8655836559e+00 -2.0711073224e-01 5.0479096634e-01 4.4587797202e+00 1.2000000000e-03
1.0000000000e+00 68 15 7.2381498459e+00 -1.0875097732e-01 1.5293933503e+00 6.8471054530e+00 -411 7.4376700123e+00 -5.4901708816e-02 1.5107961262e+00 7.0383191981e+00 1.2000000000e-03
1.0000000000e+00 69 15 4.0965824965e+01 -2.2174635198e-01 7.9420136320e-01 4.0918966244e+01 -411 4.4708486917e+01 -1.7572923954e-01 8.7950192835e-01 4.4660373028e+01 1.2000000000e-03
1.0000000000e+00 70 15 1.6050461023e+01 -7.9966024360e-01 8.6415301773e-01 1.5908299495e+01 -411 1.6113404586e+01 -7.7392677317e-01 8.8641211795e-01 1.5961254315e+01 1.2000000000e-03
1.0000000000e+00 71 15 4.0063726252e+01 -3.4319162767e-01 1.4933185843e-01 4.0022556033e+01 -411 4.1330237127e+01 -3.3552405323e-01 6.9212511421e-02 4.1286506939e+01 1.2000000000e-03
1.0000000000e+00 72 -15 3.2509441129e+01 -5.2991011414e-01 1.6068585270e+00 3.2416722137e+01 411 3.3165158139e+01 -5.6568935696e-01 1.5691879699e+00 3.3070377684e+01 1.2000000000e-03
1.0000000000e+00 73 15 1.4278498239e+01 9.5999243433e-01 -6.3281442604e-01 1.4120778416e+01 -411 1.4797371874e+01 9.5970198892e-01 -7.3865751054e-01 1.4628742003e+01 1.2000000000e-03
1.0000000000e+00 74 15 2.4239921498e+01 -6.9197374769e-01 6.5060034078e-01 2.4156046789e+01 -411 2.6297687175e+01 -6.7740064533e-01 7.2967630205e-01 2.6212240894e+01 1.2000000000e-03
1.0000000000e+00 75 15 1.4946126234e+01 -1.1832749465e-01 1.2461508687e+00 1.4787248111e+01 -431 1.5093378242e+01 -1.8926937154e-01 1.2194494474e+00 1.4913491678e+01 5.3600000000e-02
1.0000000000e+00 76 15 1.0773227537e+01 5.3098708785e-01 2.1539657641e-01 1.0610230877e+01 -411 1.0821298303e+01 5.6259097104e-01 1.9776273258e-01 1.0641870104e+01 1.2000000000e-03
1.0000000000e+00 77 -15 9.7540941888e+00 -3.0370640264e-01 -9.1272049634e-01 9.5425346658e+00 411 1.0309384717e+01 -4.1578114937e-01 -9.7114047538e-01 1.0083250791e+01 1.2000000000e-03
1.0000000000e+00 78 15 1.4256050517e+01 5.4407030025e-03 5.3065581482e-01 1.4134930556e+01 -411 1.5345793515e+01 -5.6169272081e-03 4.8625600126e-01 1.5223712531e+01 1.2000000000e-03
1.0000000000e+00 79 15 1.4842296450e+01 1.0040502676e-01 2.9771489293e-01 1.4732208228e+01 -431 1.5123329250e+01 -3.5722715852e-03 3.3239422303e-01 1.4990985159e+01 5.3600000000e-02
1.0000000000e+00 80 15 4.1237293384e+01 -5.0247252095e-01 3.8882682622e-01 4.1194096803e+01 -411 4.4693703528e+01 -4.9057393507e-01 4.7851123532e-01 4.4649322731e+01 1.2000000000e-03
1.0000000000e+00 81 -15 6.6754118822e+00 -2.0004470034e-01 -6.3577092144e-01 6.3999853077e+00 411 7.1632107952e+00 -2.6175735890e-01 -6.0865801212e-01 6.8831045656e+00 1.2000000000e-03
1.0000000000e+00 82 15 2.9243498969e+01 -2.8895653888e-01 -1.0777480625e-01 2.9187840470e+01 -411 3.1363100594e+01 -2.7414550775e-01 -3.4006088536e-02 3.1306106238e+01 1.2000000000e-03
1.0000000000e+00 83 15 1.5728283692e+01 6.3222743276e-02 -5.9715620499e-01 1.5616056671e+01 100443 3.3396383882e+01 -6.2865766966e-01 -6.0128706137e-01 3.3180963714e+01 3.1000000000e-03
1.0000000000e+00 84 -15 1.7668100190e+01 -6.9188041293e-01 -4.1308563738e-03 1.7564907043e+01 100443 3.3396383882e+01 -6.2865766966e-01 -6.0128706137e-01 3.3180963714e+01 3.1000000000e-03
1.0000000000e+00 85 -15 1.6064082534e+01 4.6390069029e-02 -4.2122370133e-01 1.5959889626e+01 411 1.6830971654e+01 -3.3738642590e-02 -4.8796211405e-01 1.6719655575e+01 1.2000000000e-03
1.0000000000e+00 86 15 1.7386287892e+01 -1.2916628877e+00 5.6083736019e-01 1.7237835879e+01 -431 1.9558603585e+01 -1.2597281577e+00 5.7893040761e-01 1.9409841469e+01 5.3600000000e-02
1.0000000000e+00 87 15 2.9317527303e+01 2.8299155834e-01 -9.8477942737e-02 2.9262100672e+01 -411 2.9737675119e+01 2.3725883024e-01 -5.8547827290e-02 2.9677838919e+01 1.2000000000e-03
1.0000000000e+00 88 15 1.0958707087e+01 2.2604387662e-01 2.3825366908e-02 1.0811313899e+01 -411 1.1480485670e+01 3.2720379677e-01 -2.7925870891e-03 1.1322499819e+01 1.2000000000e-03
1.0000000000e+00 89 15 2.9582592542e+01 -1.5112409249e-01 -4.9050262849e-01 2.9524722876e+01 -411 3.0449592955e+01 -1.1266838894e-01 -4.3163046377e-01 3.0388866927e+01 1.2000000000e-03
1.0000000000e+00 90 -15 2.9364650894e+01 1.3390376875e+00 4.6814968456e-01 2.9276499906e+01 411 3.0234615345e+01 1.4608038150e+00 5.0369467685e-01 3.0137166921e+01 1.2000000000e-03
1.0000000000e+00 91 -15 1.5497858527e+01 -5.0042939842e-01 5.9192499348e-01 1.5376141415e+01 411 1.7114922185e+01 -5.3617400621e-01 6.7744401756e-01 1.6990546474e+01 1.2000000000e-03
1.0000000000e+00 92 15 1.2780492616e+01 4.3972898695e-01 3.5648748733e-01 1.2643712164e+01 100443 2.9460353815e+01 2.0996820024e-01 1.3763802501e+00 2.9195682108e+01 3.1000000000e-03
1.0000000000e+00 93 -15 1.6679861199e+01 -2.2976078671e-01 1.0198927628e+00 1.6551969944e+01 100443 2.9460353815e+01 2.0996820024e-01 1.3763802501e+00 2.9195682108e+01 3.1000000000e-03
1.0000000000e+00 94 15 8.4484430873e+00 2.1083425786e-01 -2.2330373480e-01 8.2537740243e+00 -411 9.1397883536e+00 1.6926798174e-01 -1.8771749535e-01 8.9429504469e+00 1.2000000000e-03
1.0000000000e+00 95 15 3.4922308969e+01 6.8227063257e-01 -2.8880454991e-01 3.4869208095e+01 -411 3.5736700049e+01 7.2790451951e-01 -3.6817209542e-01 3.5678436846e+01 1.2000000000e-03
1.0000000000e+00 96 15 1.1063971356e+01 8.3675054887e-01 -3.7514988358e-01 1.0881795988e+01 -411 1.1624312229e+01 8.0725877778e-01 -3.3227418516e-01 1.1439715162e+01 1.2000000000e-03
1.0000000000e+00 97 15 1.2282598104e+01 -1.0178955353e+00 1.4016880713e-01 1.2109887210e+01 -431 1.4654200141e+01 -1.3369974217e+00 9.1352915482e-02 1.4459416358e+01 5.3600000000e-02
1.0000000000e+00 98 15 1.6474983366e+01 6.7812495747e-01 -1.5835977859e-01 1.6364078230e+01 100443 3.0540629053e+01 1.4590098978e+00 5.4727669426e-01 3.0277294794e+01 3.1000000000e-03
1.0000000000e+00 99 -15 1.4065645687e+01 7.8088494030e-01 7.0563647286e-01 1.3913216564e+01 100443 3.0540629053e+01 1.4590098978e+00 5.4727669426e-01 3.0277294794e+01 3.1000000000e-03
1.0000000000e+00 100 15 5.6454386063e+01 -1.9419962121e+00 -1.0527285928e-01 5.6392891261e+01 -411 5.8403245929e+01 -1.9923545644e+00 -2.1494908174e-02 5.8339298225e+01 1.2000000000e-03
1.0000000000e+00 101 15 4.6357787527e+00 -8.3243251825e-01 1.2866274944e-02 4.2000292729e+00 -411 4.8162043939e+00 -9.0039789184e-01 -6.9126343603e-02 4.3456703746e+00 1.2000000000e-03
1.0000000000e+00 102 -15 4.1588434218e+01 3.0717994452e+00 -1.3365781193e+00 4.1415195019e+01 411 4.3112736581e+01 3.2656241669e+00 -1.3465099089e+00 4.2927091521e+01 1.2000000000e-03
1.0000000000e+00 103 15 2.1607556934e+01 3.6405899222e-01 -8.7132887780e-01 2.1513662505e+01 -411 2.3304543149e+01 3.8148429660e-01 -8.5653631809e-01 2.3210494775e+01 1.2000000000e-03
1.0000000000e+00 104 -15 1.0999930582e+01 -1.7526659364e-01 9.4850033444e-02 1.0853647708e+01 411 1.1853956077e+01 -1.0423077499e-01 9.9558432442e-02 1.1704700757e+01 1.2000000000e-03
1.0000000000e+00 105 15 8.9685768643e+00 -3.5261278208e-02 -2.0364183271e-01 8.7883768869e+00 -411 9.8590864655e+00 -1.8814286888e-02 -2.6670558877e-01 9.6764983925e+00 1.2000000000e-03
1.0000000000e+00 106 -15 7.7322344659e+00 7.5932838154e-01 -8.3178989462e-01 7.4405582118e+00 411 8.3983015399e+00 7.9259081699e-01 -8.3940192084e-01 8.1057506761e+00 1.2000000000e-03
1.0000000000e+00 107 15 1.4470069178e+01 1.9414992791e-01 2.5272411106e-01 1.4357027862e+01 -431 1.5776240837e+01 2.3495752679e-01 7.9248923084e-02 1.5650985165e+01 5.3600000000e-02
1.0000000000e+00 108 15 2.5672356988e+01 1.3233474353e+00 1.3041835319e-01 2.5576250050e+01 -411 2.7156461710e+01 1.3068507704e+00 1.1970524248e-01 2.7060224415e+01 1.2000000000e-03
1.0000000000e+00 109 -15 9.6009778567e+00 -2.8043188689e-01 -1.6426735949e+00 9.2868007360e+00 411 9.9309112206e+00 -2.1127853841e-01 -1.6581011315e+00 9.6090364108e+00 1.2000000000e-03
1.0000000000e+00 110 15 1.5801492541e+01 3.4127538710e-01 7.7997782178e-01 1.5678177283e+01 -411 1.7361153468e+01 4.2352087240e-01 8.4253795558e-01 1.7234411237e+01 1.2000000000e-03
1.0000000000e+00 111 -15 1.2724870906e+01 4.6068583075e-01 1.0476114934e+00 1.2548128505e+01 431 1.3323066314e+01 3.6807537890e-01 9.7979184441e-01 1.3135207329e+01 5.3600000000e-02
1.0000000000e+00 112 15 2.4294792298e+01 4.4396034048e-01 4.0819860864e-01 2.4222223610e+01 -411 2.4396704980e+01 4.5423569656e-01 3.7445369532e-01 2.4317836855e+01 1.2000000000e-03
1.0000000000e+00 113 15 1.5912553625e+01 -1.1190333021e+00 1.1305200449e+00 1.5732830719e+01 -431 1.6855555785e+01 -1.1678047307e+00 1.0210584958e+00 1.6668187652e+01 5.3600000000e-02
1.0000000000e+00 114 15 2.6719979018e+01 -9.7488636655e-01 -1.3698490845e-01 2.6642654168e+01 100443 5.3838573529e+01 -1.3610145351e+00 -1.0563082748e+00 5.3684599891e+01 3.1000000000e-03
1.0000000000e+00 115 -15 2.7118594511e+01 -3.8612816850e-01 -9.1932336639e-01 2.7041945723e+01 100443 5.3838573529e+01 -1.3610145351e+00 -1.0563082748e+00 5.3684599891e+01 3.1000000000e-03
1.0000000000e+00 116 15 2.8867165367e+01 -8.5231642275e-01 -3.1825399749e+00 2.8623436954e+01 -411 2.8946358977e+01 -8.5927499943e-01 -3.1616532271e+00 2.8699508958e+01 1.2000000000e-03
1.0000000000e+00 117 -15 1.6833254849e+01 7.6712547846e-01 -1.8177272393e-02 1.6721619766e+01 411 1.7260613416e+01 8.2932711408e-01 4.9761383573e-02 1.7138933366e+01 1.2000000000e-03
1.0000000000e+00 118 15 5.7875560882e+00 2.8647666487e-01 -1.8188705396e-01 5.4975962367e+00 -411 6.1205851368e+00 2.2463493338e-01 -2.4585326317e-01 5.8185203267e+00 1.2000000000e-03
1.0000000000e+00 119 -15 1.6632350645e+01 -2.3636373511e-01 2.4795511752e-01 1.6533621779e+01 411 1.6951841459e+01 -2.0460519942e-01 3.1571587535e-01 1.6844224830e+01 1.2000000000e-03
1.0000000000e+00 120 -15 3.5326690203e+01 -2.5009067963e+00 -4.7982951909e-01 3.5189958514e+01 411 3.7325150666e+01 -2.6934092131e+00 -4.2678101084e-01 3.7178418445e+01 1.2000000000e-03
1.0000000000e+00 121 15 8.5388365632e+00 -7.0656559280e-01 -2.7518993811e-01 8.3174320617e+00 -411 8.6900818209e+00 -7.3671188844e-01 -3.4634244071e-01 8.4474461003e+00 1.2000000000e-03
1.0000000000e+00 122 15 9.1402872144e+00 9.9743217124e-02 -3.6796079524e-01 8.9578131926e+00 -431 9.7100583624e+00 1.8999962378e-01 -2.3195737176e-01 9.5037033014e+00 5.3600000000e-02
1.0000000000e+00 123 15 1.5241612929e+01 -9.6035223215e-01 -1.8826959965e-01 1.5106023749e+01 -411 1.5924085105e+01 -9.4832987530e-01 -2.7281826491e-01 1.5783131759e+01 1.2000000000e-03
1.0000000000e+00 124 -15 5.9646412809e+00 -5.0629975590e-01 1.1544597691e-01 5.6701136745e+00 411 6.2045257721e+00 -4.4566392353e-01 1.6414413198e-01 5.8970417570e+00 1.2000000000e-03
1.0000000000e+00 125 15 1.2248981989e+01 9.5442608575e-01 -9.9997374601e-01 1.2040331964e+01 -411 1.2555413146e+01 9.4776232863e-01 -9.5045385581e-01 1.2342661964e+01 1.2000000000e-03
1.0000000000e+00 126 15 3.7272653697e+01 1.2812718830e+00 1.0520991347e+00 3.7193346906e+01 -411 3.9551289531e+01 1.3030129480e+00 1.0411630230e+00 3.9471852774e+01 1.2000000000e-03
