# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 712
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539148358  
# tau_xsec_mb: 0.0000118051   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 109 15 1.2244634869e+01 9.4893691069e-01 -4.0723628302e-01 1.2070943256e+01 -431 1.3855258031e+01 1.2227042432e+00 -3.2810051777e-01 1.3656154898e+01 5.3600000000e-02
1.0000000000e+00 110 -15 1.0591072873e+01 -4.4213393397e-01 -1.2938312401e-01 1.0430796368e+01 431 1.0913313753e+01 -3.2036423017e-01 -1.4904301073e-01 1.0728495567e+01 5.3600000000e-02
1.0000000000e+00 111 15 5.8664255418e+00 -8.0729393155e-02 1.0586327710e-01 5.5892875267e+00 -411 6.2929051909e+00 -1.1874808085e-01 1.9604904583e-01 6.0043851027e+00 1.2000000000e-03
1.0000000000e+00 112 15 8.0436326795e+00 1.0417653851e+00 -3.7708617619e-01 7.7663033850e+00 -431 8.5539064294e+00 9.4733300201e-01 -3.1709689072e-01 8.2641619096e+00 5.3600000000e-02
1.0000000000e+00 113 -15 9.5525277331e+00 2.2204167405e-01 -1.4587357914e+00 9.2691145297e+00 411 1.0426881302e+01 1.7688106621e-01 -1.5890566800e+00 1.0132521241e+01 1.2000000000e-03
1.0000000000e+00 114 15 2.1295294375e+01 3.3227797895e-01 1.4978620688e+00 2.1165501973e+01 -411 2.2747951604e+01 3.1042411225e-01 1.5204278543e+00 2.2617819506e+01 1.2000000000e-03
1.0000000000e+00 115 15 1.3740236004e+01 -1.0676395069e+00 -1.5437179659e+00 1.3494964871e+01 -411 1.4762248453e+01 -1.1656906777e+00 -1.7440675665e+00 1.4492339149e+01 1.2000000000e-03
1.0000000000e+00 116 15 5.1974142106e+00 8.4087150439e-01 3.1805890786e-02 4.8112315121e+00 -411 5.2174149534e+00 8.5204742167e-01 2.5832941326e-02 4.7957572606e+00 1.2000000000e-03
1.0000000000e+00 117 15 2.3352072984e+01 7.9008472658e-02 -9.4486637442e-02 2.3284051479e+01 -411 2.5230198935e+01 5.0370908474e-02 -1.7663607934e-01 2.5160161403e+01 1.2000000000e-03
1.0000000000e+00 118 -15 8.1407445730e+00 6.7444851979e-01 1.0353337888e-01 7.9151142079e+00 411 8.4090390537e+00 7.6961520388e-01 5.9915508856e-02 8.1621419635e+00 1.2000000000e-03
1.0000000000e+00 119 15 1.1169038308e+01 1.6334472196e+00 8.6030881227e-01 1.0871156624e+01 -411 1.2151987770e+01 1.8314778270e+00 9.8478987596e-01 1.1825870187e+01 1.2000000000e-03
1.0000000000e+00 120 -15 1.1090064025e+01 -5.6497531698e-01 7.7347785019e-01 1.0904813876e+01 411 1.1689300355e+01 -6.8631051101e-01 7.8673478428e-01 1.1491487724e+01 1.2000000000e-03
1.0000000000e+00 121 15 4.0048140663e+00 6.7287052747e-01 8.7316139974e-01 3.4155937721e+00 -411 4.3674639617e+00 7.9920337828e-01 9.6431845864e-01 3.7430771275e+00 1.2000000000e-03
1.0000000000e+00 122 15 2.6971147844e+01 -2.4746790908e-01 1.0099850994e+00 2.6892460216e+01 -411 2.8430330697e+01 -3.4800809398e-01 1.1029216879e+00 2.8345205568e+01 1.2000000000e-03
1.0000000000e+00 123 -15 1.3908893711e+01 9.7399340625e-01 1.7350181261e-01 1.3759413829e+01 411 1.5162576982e+01 9.9453187063e-01 1.7682714656e-01 1.5012924442e+01 1.2000000000e-03
1.0000000000e+00 124 15 3.2686625845e+01 -7.6260056247e-01 1.6327565881e+00 3.2588509725e+01 -411 3.3686650408e+01 -8.6893203111e-01 1.6603628672e+00 3.3582481877e+01 1.2000000000e-03
1.0000000000e+00 125 -15 1.5708752552e+01 1.0444762183e+00 3.9590699088e-02 1.5572903372e+01 411 1.6522442704e+01 1.0792645021e+00 -5.1540855142e-02 1.6380725431e+01 1.2000000000e-03
1.0000000000e+00 126 -15 2.1613026602e+01 -5.9188900750e-01 1.8799469654e-01 2.1530911615e+01 411 2.3057093567e+01 -5.9712900882e-01 1.1496705194e-01 2.2973121345e+01 1.2000000000e-03
