# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 677
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585308491  
# tau_xsec_mb: 0.0000696538   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 4.2015251063e+01 -1.2556366458e+00 1.5036962973e-01 4.1958610537e+01 411 4.4209949103e+01 -1.2311016501e+00 1.2769536130e-01 4.4153054293e+01 1.2000000000e-03
1.0000000000e+00 2 -15 3.4653032272e+01 -2.8203973343e-02 8.2402529809e-01 3.4597626265e+01 411 3.6036263371e+01 5.4591323156e-02 8.9473271155e-01 3.5976565594e+01 1.2000000000e-03
1.0000000000e+00 3 -15 1.6992779472e+02 -4.9602157495e-01 -8.2348573818e-01 1.6991578550e+02 411 1.7928466172e+02 -6.0607420924e-01 -8.2176854629e-01 1.7927200512e+02 1.2000000000e-03
1.0000000000e+00 4 15 2.2678883266e+01 -1.0827771762e+00 -9.0405183328e-02 2.2583048451e+01 -431 2.3067841300e+01 -1.1877993211e+00 -1.5186855422e-01 2.2952481742e+01 5.3600000000e-02
1.0000000000e+00 5 15 1.2949551905e+01 -3.8004736470e-02 2.6790844895e-01 1.2824218726e+01 -411 1.3209745704e+01 2.2547384915e-02 2.3190113528e-01 1.3074693729e+01 1.2000000000e-03
1.0000000000e+00 6 -15 4.2491278507e+01 -1.6466097810e+00 -1.1031736411e+00 4.2407821731e+01 431 4.7101702208e+01 -1.7410628012e+00 -1.4062492963e+00 4.7007303275e+01 5.3600000000e-02
1.0000000000e+00 7 -15 1.3630401718e+01 1.0215833385e+00 6.7894277705e-01 1.3458312148e+01 411 1.4805647270e+01 1.1162344307e+00 8.1265974220e-01 1.4622083196e+01 1.2000000000e-03
1.0000000000e+00 8 15 1.4505520328e+01 -1.1075301062e+00 -1.4810531381e+00 1.4277005615e+01 -411 1.5596117558e+01 -1.1202826289e+00 -1.6433790679e+00 1.5355379383e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.8264295611e+02 2.9403297395e-01 -8.7411714487e-01 1.8263198458e+02 -411 1.8606613320e+02 2.8528986245e-01 -9.6141716606e-01 1.8605403713e+02 1.2000000000e-03
1.0000000000e+00 10 15 2.6665103668e+01 -1.4236078263e-01 1.3259563502e+00 2.6572396156e+01 -411 2.7583406924e+01 -7.8581235952e-02 1.4279209435e+00 2.7482789622e+01 1.2000000000e-03
1.0000000000e+00 11 -15 2.9537371993e+01 7.3867112249e-01 1.6165743793e+00 2.9430261758e+01 411 3.1460368743e+01 8.7318198290e-01 1.7560639708e+00 3.1343470054e+01 1.2000000000e-03
1.0000000000e+00 12 15 3.1639914711e+01 6.7035669618e-01 -1.1024945708e+00 3.1563622118e+01 -411 3.1755712972e+01 6.7077723397e-01 -1.1405055853e+00 3.1673003209e+01 1.2000000000e-03
1.0000000000e+00 13 15 6.0926089475e+01 6.2990784295e-01 7.1291202609e-01 6.0892743919e+01 -411 6.4627108323e+01 7.4054535575e-01 6.9565511024e-01 6.4592068459e+01 1.2000000000e-03
1.0000000000e+00 14 -15 3.4998473809e+01 -3.1962633155e-02 -1.7002070254e-01 3.4952913340e+01 411 3.8664338555e+01 -5.7206056712e-02 -1.7034591392e-01 3.8618691158e+01 1.2000000000e-03
1.0000000000e+00 15 15 1.3129623965e+01 1.0561676544e-01 -9.8356658739e-02 1.3008040099e+01 -411 1.3948381178e+01 1.3538143454e-01 -1.9551762134e-01 1.3820466825e+01 1.2000000000e-03
1.0000000000e+00 16 15 4.0900089313e+01 -1.6249173245e-01 3.9445593197e-01 4.0859248861e+01 -431 4.6268000911e+01 -1.7201126830e-01 2.4701780436e-01 4.6225126822e+01 5.3600000000e-02
1.0000000000e+00 17 15 1.6462554522e+01 3.5730378433e-01 -2.0994912974e+00 1.6227232739e+01 -411 1.6998330791e+01 2.8152670835e-01 -2.1724648279e+00 1.6752579205e+01 1.2000000000e-03
1.0000000000e+00 18 15 2.1405779617e+01 1.6086671296e+00 8.7982349149e-01 2.1252962438e+01 -411 2.3490628107e+01 1.7148264433e+00 9.4722800322e-01 2.3334015071e+01 1.2000000000e-03
1.0000000000e+00 19 15 1.0399870028e+02 1.0828693425e-01 6.8935246593e-01 1.0398117925e+02 -431 1.1504069150e+02 1.2106446995e-02 5.9215232699e-01 1.1502232373e+02 5.3600000000e-02
1.0000000000e+00 20 15 1.5120920521e+01 -6.6704741239e-01 1.2891144328e+00 1.4945848247e+01 -411 1.6680544361e+01 -7.5321999705e-01 1.3926759869e+00 1.6499642253e+01 1.2000000000e-03
1.0000000000e+00 21 15 2.9080344068e+01 -2.7753054356e-01 -4.3554693480e-01 2.9021416186e+01 -411 3.1721793877e+01 -2.4242419049e-01 -4.4309367921e-01 3.1662621911e+01 1.2000000000e-03
1.0000000000e+00 22 -15 1.7957236130e+01 -1.2033889723e+00 2.9006647032e+00 1.7590998817e+01 411 1.8605552835e+01 -1.1962519911e+00 3.0789001571e+00 1.8214293079e+01 1.2000000000e-03
1.0000000000e+00 23 15 9.6853183076e+01 1.2317116351e+00 -3.3669269445e+00 9.6770494842e+01 -411 1.0714040211e+02 1.3589061340e+00 -3.7070426407e+00 1.0705130310e+02 1.2000000000e-03
1.0000000000e+00 24 -15 6.7793094963e+00 -4.9864827496e-01 8.8028005603e-01 6.4636216516e+00 411 7.3630142324e+00 -4.6903495583e-01 9.5509744110e-01 7.0417536686e+00 1.2000000000e-03
1.0000000000e+00 25 -15 5.2557525023e+01 2.7149796158e+00 1.7198422188e+00 5.2429069948e+01 411 5.6827663517e+01 2.9432545772e+00 1.9407644490e+00 5.6687375559e+01 1.2000000000e-03
